mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	10	10	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	18
4	4	11	11	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	21
4	4	11	11	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	21
4	4	11	11	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61	Db4	4	21
4	4	11	11	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	17
5	5	12	12	1.0	0	0	3/4	2	1	1/4	1/4	1		-4	44	Ab2	2	24
5	5	13	13	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	25
5	5	13	13	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	25
5	5	13	13	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	25
5	5	13	13	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		0	72	C5	5	22
5	5	14	14	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	26
5	5	14	14	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	26
5	5	14	14	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	26
5	5	14	14	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	23
5	5	14	14	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-4	68	Ab4	4	23
6	6	15	15	1.0	0	0	3/4	2	1	1/4	1/4	1		-3	39	Eb2	2	30
6	6	15	15	2.0	0	0	3/4	1	1	1/2	1/2	1		-5	73	Db5	5	27
6	6	16	16	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-6	54	Gb3	3	31
6	6	16	16	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	31
6	6	16	16	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	31
6	6	16	16	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	29
6	6	16	16	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	68	Ab4	4	29
6	6	17	17	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-6	54	Gb3	3	32
6	6	17	17	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	32
6	6	17	17	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	32
6	6	17	17	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	75	Eb5	5	28
7	7	18	18	1.0	0	0	3/4	2	1	1/4	1/4	1		-4	44	Ab2	2	38
7	7	18	18	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	77	F5	5	33
7	7	19	19	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	F3	3	39
7	7	19	19	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	39
7	7	19	19	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	39
7	7	19	19	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	68	Ab4	4	36
7	7	19	19	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		2	74	D5	5	36
7	7	19	19	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79	G5	5	34
7	7	20	20	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	F3	3	40
7	7	20	20	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	40
7	7	20	20	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	40
7	7	20	20	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-4	68	Ab4	4	37
7	7	20	20	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	74	D5	5	37
7	7	20	20	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-4	80	Ab5	5	35
8	8	21	21	1.0	0	0	3/4	2	1	1/4	1/4	1		-4	44	Ab2	2	44
8	8	21	21	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-3	75	Eb5	5	41
8	8	22	22	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	45
8	8	22	22	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	45
8	8	22	22	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	45
8	8	22	22	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	42
8	8	22	22	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	68	Ab4	4	42
8	8	22	22	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		0	72	C5	5	42
8	8	23	23	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	46
8	8	23	23	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	46
8	8	23	23	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	46
8	8	23	23	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	43
8	8	23	23	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-4	68	Ab4	4	43
8	8	23	23	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		0	72	C5	5	43
9	9	24	24	1.0	0	0	3/4	2	1	1/4	1/4	1		3	45	A2	2	51
9	9	25	25	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	F3	3	52
9	9	25	25	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	52
9	9	25	25	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63	Eb4	4	52
9	9	25	25	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-6	78	Gb5	5	47
9	9	51/2	51/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	48
9	9	26	26	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	F3	3	53
9	9	26	26	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	53
9	9	26	26	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63	Eb4	4	53
9	9	26	26	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	49
9	9	53/2	53/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-6	78	Gb5	5	50
10	10	27	27	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	46	Bb2	2	58
10	10	27	27	1.5	0	0	3/4	1	1	3/8	1/4	3/2		-1	77	F5	5	54
10	10	28	28	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	F3	3	59
10	10	28	28	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	59
10	10	28	28	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-5	61	Db4	4	59
10	10	57/2	57/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-5	73	Db5	5	55
10	10	29	29	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	F3	3	60
10	10	29	29	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	60
10	10	29	29	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61	Db4	4	60
10	10	29	29	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	56
10	10	59/2	59/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	57
11	11	30	30	1.0	0	0	3/4	2	1	1/4	1/4	1		1	43	G2	2	65
11	11	31	31	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	66
11	11	31	31	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	66
11	11	31	31	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-5	61	Db4	4	66
11	11	31	31	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-8	76	Fb5	5	61
11	11	63/2	63/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	62
11	11	32	32	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	67
11	11	32	32	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	67
11	11	32	32	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61	Db4	4	67
11	11	32	32	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-5	73	Db5	5	63
11	11	65/2	65/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-8	76	Fb5	5	64
12	12	33	33	1.0	0	0	3/4	2	1	1/4	1/4	1		-4	44	Ab2	2	72
12	12	33	33	1.5	0	0	3/4	1	1	3/8	1/4	3/2		-3	75	Eb5	5	68
12	12	34	34	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	73
12	12	34	34	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	73
12	12	34	34	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	73
12	12	69/2	69/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	69
12	12	35	35	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	74
12	12	35	35	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	74
12	12	35	35	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	74
12	12	35	35	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	68	Ab4	4	70
12	12	71/2	71/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	71
13	13	36	36	1.0	0	0	3/4	2	1	1/4	1/4	1		-6	42	Gb2	2	78
13	13	37	37	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-6	54	Gb3	3	79
13	13	37	37	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	79
13	13	37	37	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		0	60	C4	4	76
13	13	37	37	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	76
13	13	37	37	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		-4	68	Ab4	4	75
13	13	38	38	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-6	54	Gb3	3	80
13	13	38	38	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	80
13	13	38	38	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		0	60	C4	4	77
13	13	38	38	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	77
14	14	39	39	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	41	F2	2	85
14	14	39	39	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	81
14	14	40	40	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	F3	3	86
14	14	40	40	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	86
14	14	40	40	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		0	60	C4	4	83
14	14	40	40	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	F4	4	83
14	14	41	41	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	F3	3	87
14	14	41	41	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	87
14	14	41	41	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		0	60	C4	4	84
14	14	41	41	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	84
14	14	41	41	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-4	68	Ab4	4	82
15	15	42	42	1.0	0	0	3/4	2	1	1/4	1/4	1		-8	40	Fb2	2	94
15	15	42	42	1.5	0	0	3/4	1	1	3/8	1/4	3/2		-2	70	Bb4	4	88
15	15	43	43	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-8	52	Fb3	3	95
15	15	43	43	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	95
15	15	43	43	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	D4	4	92
15	15	43	43	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	68	Ab4	4	92
15	15	87/2	87/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-7	71	Cb5	5	89
15	15	44	44	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-8	52	Fb3	3	96
15	15	44	44	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	96
15	15	44	44	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	93
15	15	44	44	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-4	68	Ab4	4	93
15	15	44	44	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	90
15	15	89/2	89/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-7	71	Cb5	5	91
16	16	45	45	1.0	0	0	3/4	2	1	1/4	1/4	1		-3	39	Eb2	2	100
16	16	45	45	3.0	0	0	3/4	1	1	3/4	1/2	3/2		1	67	G4	4	97
16	16	46	46	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	101
16	16	46	46	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	101
16	16	46	46	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-5	61	Db4	4	98
16	16	46	46	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	98
16	16	47	47	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	102
16	16	47	47	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	102
16	16	47	47	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-5	61	Db4	4	99
16	16	47	47	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	99
17	17	48	48	1.0	0	0	3/4	2	1	1/4	1/4	1		-4	44	Ab2	2	105
17	17	49	49	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	106
17	17	49	49	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	106
17	17	49	49	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	106
17	17	49	49	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		-4	68	Ab4	4	103
17	17	50	50	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	107
17	17	50	50	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	107
17	17	50	50	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	107
17	17	50	50	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	104
18	18	51	51	1.0	0	0	3/4	2	1	1/4	1/4	1		-3	39	Eb2	2	111
18	18	51	51	2.0	0	0	3/4	1	1	1/2	1/2	1		-2	70	Bb4	4	108
18	18	52	52	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	112
18	18	52	52	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	112
18	18	52	52	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	112
18	18	52	52	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	110
18	18	52	52	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	68	Ab4	4	110
18	18	53	53	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	113
18	18	53	53	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	113
18	18	53	53	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	113
18	18	53	53	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	109
19	19	54	54	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	46	Bb2	2	116
19	19	55	55	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	117
19	19	55	55	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	117
19	19	55	55	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-5	61	Db4	4	117
19	19	55	55	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		-5	73	Db5	5	114
19	19	56	56	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	118
19	19	56	56	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	118
19	19	56	56	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61	Db4	4	118
19	19	56	56	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	115
19	19	56	56	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	115
20	20	57	57	1.0	0	0	3/4	2	1	1/4	1/4	1		-3	39	Eb2	2	122
20	20	57	57	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	119
20	20	58	58	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	123
20	20	58	58	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	123
20	20	58	58	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-5	61	Db4	4	123
20	20	58	58	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	121
20	20	58	58	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	121
20	20	59	59	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	124
20	20	59	59	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	124
20	20	59	59	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61	Db4	4	124
20	20	59	59	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	120
21	21	60	60	1.0	0	0	3/4	2	1	1/4	1/4	1		-4	44	Ab2	2	127
21	21	61	61	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	128
21	21	61	61	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	128
21	21	61	61	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	128
21	21	61	61	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		0	72	C5	5	125
21	21	62	62	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	129
21	21	62	62	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	129
21	21	62	62	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	129
21	21	62	62	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	126
21	21	62	62	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-4	68	Ab4	4	126
22	22	63	63	1.0	0	0	3/4	2	1	1/4	1/4	1		-3	39	Eb2	2	133
22	22	63	63	2.0	0	0	3/4	1	1	1/2	1/2	1		-5	73	Db5	5	130
22	22	64	64	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-6	54	Gb3	3	134
22	22	64	64	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	134
22	22	64	64	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	134
22	22	64	64	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	132
22	22	64	64	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	68	Ab4	4	132
22	22	65	65	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-6	54	Gb3	3	135
22	22	65	65	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	135
22	22	65	65	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	135
22	22	65	65	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	75	Eb5	5	131
23	23	66	66	1.0	0	0	3/4	2	1	1/4	1/4	1		-4	44	Ab2	2	141
23	23	66	66	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	77	F5	5	136
23	23	67	67	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	F3	3	142
23	23	67	67	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	142
23	23	67	67	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	142
23	23	67	67	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	68	Ab4	4	139
23	23	67	67	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		2	74	D5	5	139
23	23	67	67	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79	G5	5	137
23	23	68	68	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	F3	3	143
23	23	68	68	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	143
23	23	68	68	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	143
23	23	68	68	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-4	68	Ab4	4	140
23	23	68	68	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	74	D5	5	140
23	23	68	68	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-4	80	Ab5	5	138
24	24	69	69	1.0	0	0	3/4	2	1	1/4	1/4	1		-4	44	Ab2	2	147
24	24	69	69	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-3	75	Eb5	5	144
24	24	70	70	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	148
24	24	70	70	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	148
24	24	70	70	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	148
24	24	70	70	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	145
24	24	70	70	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	68	Ab4	4	145
24	24	70	70	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		0	72	C5	5	145
24	24	71	71	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	149
24	24	71	71	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	149
24	24	71	71	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	149
24	24	71	71	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	146
24	24	71	71	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-4	68	Ab4	4	146
24	24	71	71	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		0	72	C5	5	146
25	25	72	72	1.0	0	0	3/4	2	1	1/4	1/4	1		3	45	A2	2	154
25	25	73	73	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	F3	3	155
25	25	73	73	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	155
25	25	73	73	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63	Eb4	4	155
25	25	73	73	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-6	78	Gb5	5	150
